timestamp,open,high,low,close,volume,trade_count,symbol
2025-04-10 11:45:00-04:00,522.78,523.33,521.2227,522.68,1136705.0,14369.0,SPY
2025-04-10 11:50:00-04:00,522.7,522.71,520.34,520.7475,1244274.0,14895.0,SPY
2025-04-10 11:55:00-04:00,520.73,521.8,519.33,520.375,2001294.0,22663.0,SPY
2025-04-10 12:00:00-04:00,520.399,520.56,517.91,518.61,2630109.0,22562.0,SPY
2025-04-10 12:05:00-04:00,518.63,518.8984,515.67,516.25,2160143.0,23575.0,SPY
2025-04-10 12:10:00-04:00,516.18,518.93,515.83,517.27,2036318.0,24288.0,SPY
2025-04-10 12:15:00-04:00,517.18,518.77,515.22,515.75,1668753.0,20564.0,SPY
2025-04-10 12:20:00-04:00,515.73,516.05,513.64,513.91,1709445.0,19820.0,SPY
2025-04-10 12:25:00-04:00,513.91,513.925,510.24,511.93,4162793.0,42546.0,SPY
2025-04-10 12:30:00-04:00,511.88,514.64,509.32,514.295,3759664.0,42244.0,SPY
2025-04-10 12:35:00-04:00,514.34,517.2,513.522,515.72,2852867.0,31971.0,SPY
2025-04-10 12:40:00-04:00,515.7,518.84,515.5803,516.99,2322878.0,28290.0,SPY
2025-04-10 12:45:00-04:00,516.955,518.19,515.76,515.96,1843533.0,23503.0,SPY
2025-04-10 12:50:00-04:00,515.94,520.17,515.42,519.61,2066646.0,25331.0,SPY
2025-04-10 12:55:00-04:00,519.63,520.55,517.13,518.385,1949885.0,22416.0,SPY
2025-04-10 13:00:00-04:00,518.39,521.16,517.72,521.09,1606607.0,18513.0,SPY
2025-04-10 13:05:00-04:00,521.03,524.7,518.69,519.48,3384307.0,50075.0,SPY
2025-04-10 13:10:00-04:00,519.44,519.95,515.81,515.88,1618648.0,20170.0,SPY
2025-04-10 13:15:00-04:00,515.88,516.6,513.5,514.57,1814683.0,22541.0,SPY
2025-04-10 13:20:00-04:00,514.53,515.85,513.77,514.86,1478396.0,18079.0,SPY
2025-04-10 13:25:00-04:00,514.79,517.43,512.87,517.1801,1478609.0,19902.0,SPY
2025-04-10 13:30:00-04:00,517.18,520.07,517.0323,518.77,1430927.0,20047.0,SPY
2025-04-10 13:35:00-04:00,518.72,520.9999,518.67,519.38,948423.0,14876.0,SPY
2025-04-10 13:40:00-04:00,519.38,521.75,519.0901,519.16,1363534.0,19598.0,SPY
2025-04-10 13:45:00-04:00,519.12,524.35,519.09,524.14,1890295.0,22560.0,SPY
2025-04-10 13:50:00-04:00,524.15,525.0,522.09,523.84,1481013.0,19987.0,SPY
2025-04-10 13:55:00-04:00,523.84,525.02,521.07,524.47,1451841.0,18721.0,SPY
2025-04-10 14:00:00-04:00,524.55,525.55,523.528,524.51,1302533.0,18049.0,SPY
2025-04-10 14:05:00-04:00,524.46,527.76,524.28,527.345,1673096.0,21539.0,SPY
2025-04-10 14:10:00-04:00,527.32,527.55,521.88,523.11,2294634.0,21780.0,SPY
2025-04-10 14:15:00-04:00,523.05,523.0703,520.31,521.71,1425207.0,17297.0,SPY
2025-04-10 14:20:00-04:00,521.71,524.85,520.89,524.68,1216626.0,15886.0,SPY
2025-04-10 14:25:00-04:00,524.65,527.37,524.5,527.19,1234658.0,16645.0,SPY
2025-04-10 14:30:00-04:00,527.23,528.79,526.845,528.1696,1364296.0,18358.0,SPY
2025-04-10 14:35:00-04:00,528.13,529.56,525.98,526.37,1427069.0,18813.0,SPY
2025-04-10 14:40:00-04:00,526.32,528.11,525.548,527.62,976253.0,13567.0,SPY
2025-04-10 14:45:00-04:00,527.59,529.71,526.65,527.8,1137356.0,13766.0,SPY
2025-04-10 14:50:00-04:00,527.8,528.3099,525.46,527.51,1371843.0,17863.0,SPY
2025-04-10 14:55:00-04:00,527.5,528.21,523.57,524.67,1594454.0,17863.0,SPY
2025-04-10 15:00:00-04:00,524.66,528.53,524.5601,527.8494,1389562.0,15649.0,SPY
2025-04-10 15:05:00-04:00,527.9,529.43,527.7868,527.86,1154825.0,16395.0,SPY
2025-04-10 15:10:00-04:00,527.91,528.46,524.05,525.53,1573125.0,19363.0,SPY
2025-04-10 15:15:00-04:00,525.54,525.81,523.78,525.025,961004.0,12710.0,SPY
2025-04-10 15:20:00-04:00,525.0,527.88,524.12,527.86,1139806.0,14348.0,SPY
2025-04-10 15:25:00-04:00,527.9193,528.69,524.93,525.99,1171828.0,15103.0,SPY
2025-04-10 15:30:00-04:00,525.98,527.26,522.23,523.64,2054919.0,19524.0,SPY
2025-04-10 15:35:00-04:00,523.58,525.68,523.01,524.02,1560100.0,19297.0,SPY
2025-04-10 15:40:00-04:00,523.94,524.41,520.68,520.97,2181069.0,25392.0,SPY
2025-04-10 15:45:00-04:00,520.93,521.07,518.2,520.0575,3055127.0,30730.0,SPY
2025-04-10 15:50:00-04:00,519.9819,523.3,519.14,523.21,4049436.0,38085.0,SPY
2025-04-10 15:55:00-04:00,523.25,525.66,522.11,524.52,5163680.0,40640.0,SPY
2025-04-11 09:30:00-04:00,523.84,524.91,522.89,524.12,722153.0,9105.0,SPY
2025-04-11 09:35:00-04:00,524.07,524.37,521.1,522.7,1815580.0,22799.0,SPY
2025-04-11 09:40:00-04:00,522.67,525.53,521.31,523.04,2405321.0,26170.0,SPY
2025-04-11 09:45:00-04:00,523.02,526.27,522.15,526.18,1601677.0,21846.0,SPY
2025-04-11 09:50:00-04:00,526.19,528.35,525.98,526.085,1786898.0,23122.0,SPY
2025-04-11 09:55:00-04:00,526.155,528.84,526.1199,527.23,1252042.0,16966.0,SPY
2025-04-11 10:00:00-04:00,527.24,528.28,524.72,525.06,1394848.0,19858.0,SPY
2025-04-11 10:05:00-04:00,525.11,526.21,523.38,525.36,2298765.0,23255.0,SPY
2025-04-11 10:10:00-04:00,525.36,528.43,524.78,527.2,1326924.0,17310.0,SPY
2025-04-11 10:15:00-04:00,527.24,527.45,524.35,527.4,1095305.0,15210.0,SPY
2025-04-11 10:20:00-04:00,527.45,527.6365,522.62,522.66,1073823.0,14018.0,SPY
2025-04-11 10:25:00-04:00,522.65,522.825,520.07,522.37,1727435.0,19878.0,SPY
2025-04-11 10:30:00-04:00,522.37,522.43,520.09,521.96,1066285.0,15524.0,SPY
2025-04-11 10:35:00-04:00,522.02,524.6,521.34,524.09,1180064.0,17487.0,SPY
2025-04-11 10:40:00-04:00,524.06,524.71,523.09,523.77,600123.0,10206.0,SPY
2025-04-11 10:45:00-04:00,523.86,526.24,523.58,525.75,1141673.0,16884.0,SPY
2025-04-11 10:50:00-04:00,525.7,526.71,524.4,524.61,935067.0,17127.0,SPY
2025-04-11 10:55:00-04:00,524.59,524.95,523.66,524.32,653386.0,11411.0,SPY
2025-04-11 11:00:00-04:00,524.27,527.42,522.84,525.05,1452474.0,17692.0,SPY
2025-04-11 11:05:00-04:00,525.05,525.24,521.76,522.305,1023151.0,13560.0,SPY
2025-04-11 11:10:00-04:00,522.28,523.86,521.88,523.23,714645.0,10080.0,SPY
2025-04-11 11:15:00-04:00,523.23,523.83,521.15,521.88,850704.0,10820.0,SPY
2025-04-11 11:20:00-04:00,521.98,522.555,520.88,521.86,545657.0,7878.0,SPY
2025-04-11 11:25:00-04:00,521.89,522.83,520.95,522.46,838978.0,8958.0,SPY
2025-04-11 11:30:00-04:00,522.4552,523.5685,521.4,523.52,752566.0,10182.0,SPY
2025-04-11 11:35:00-04:00,523.45,523.98,522.8301,523.34,470429.0,6976.0,SPY
2025-04-11 11:40:00-04:00,523.41,526.07,523.4,524.905,685715.0,10607.0,SPY
2025-04-11 11:45:00-04:00,524.88,525.59,524.13,525.2,630297.0,7728.0,SPY
2025-04-11 11:50:00-04:00,525.25,526.31,524.73,525.65,395732.0,6911.0,SPY
2025-04-11 11:55:00-04:00,525.67,526.26,525.0137,526.0,436135.0,6578.0,SPY
2025-04-11 12:00:00-04:00,526.05,527.18,525.82,527.16,594584.0,8153.0,SPY
2025-04-11 12:05:00-04:00,527.12,527.76,526.08,527.58,565292.0,7477.0,SPY
2025-04-11 12:10:00-04:00,527.71,528.5,526.9201,527.89,696459.0,8772.0,SPY
2025-04-11 12:15:00-04:00,527.89,528.45,527.3214,527.575,457146.0,7244.0,SPY
2025-04-11 12:20:00-04:00,527.67,528.67,527.67,528.481,422328.0,6814.0,SPY
2025-04-11 12:25:00-04:00,528.51,528.65,526.87,527.04,555457.0,7335.0,SPY
2025-04-11 12:30:00-04:00,527.01,528.55,526.41,528.38,600993.0,7572.0,SPY
2025-04-11 12:35:00-04:00,528.44,530.55,528.4,530.25,1037108.0,11863.0,SPY
2025-04-11 12:40:00-04:00,530.32,532.0,530.26,531.02,994648.0,11588.0,SPY
2025-04-11 12:45:00-04:00,531.1,532.26,530.64,531.3099,1020876.0,13168.0,SPY
2025-04-11 12:50:00-04:00,531.3,532.74,531.08,532.17,787639.0,10203.0,SPY
2025-04-11 12:55:00-04:00,532.23,532.85,531.66,532.525,712070.0,9432.0,SPY
2025-04-11 13:00:00-04:00,532.51,532.61,531.09,531.17,609220.0,8184.0,SPY
2025-04-11 13:05:00-04:00,531.1701,532.61,530.6047,531.79,541545.0,8450.0,SPY
2025-04-11 13:10:00-04:00,531.94,533.09,531.14,531.68,663083.0,9254.0,SPY
2025-04-11 13:15:00-04:00,531.69,531.96,530.73,531.29,561510.0,7423.0,SPY
2025-04-11 13:20:00-04:00,531.35,532.02,529.66,530.63,642049.0,8694.0,SPY
2025-04-11 13:25:00-04:00,530.59,531.98,529.9765,530.37,783394.0,9515.0,SPY
2025-04-11 13:30:00-04:00,530.27,530.74,529.48,530.03,667150.0,8448.0,SPY
2025-04-11 13:35:00-04:00,530.04,530.3151,528.84,529.375,880342.0,9885.0,SPY
2025-04-11 13:40:00-04:00,529.39,534.25,529.16,533.775,1382874.0,15791.0,SPY
2025-04-11 13:45:00-04:00,533.8,536.12,532.83,534.85,1918607.0,21702.0,SPY
2025-04-11 13:50:00-04:00,534.82,535.29,533.212,534.97,973328.0,12466.0,SPY
2025-04-11 13:55:00-04:00,534.93,536.43,534.34,535.33,1047427.0,12236.0,SPY
2025-04-11 14:00:00-04:00,535.3695,535.84,533.97,534.2,744708.0,9500.0,SPY
2025-04-11 14:05:00-04:00,534.22,534.91,533.71,534.25,801735.0,10102.0,SPY
2025-04-11 14:10:00-04:00,534.3,534.33,532.7263,533.23,1109141.0,9809.0,SPY
2025-04-11 14:15:00-04:00,533.275,534.25,533.2501,533.98,801336.0,7788.0,SPY
2025-04-11 14:20:00-04:00,534.005,534.1,531.98,532.5,1071499.0,8453.0,SPY
2025-04-11 14:25:00-04:00,532.51,533.23,531.57,532.43,821090.0,9174.0,SPY
2025-04-11 14:30:00-04:00,532.43,533.54,531.85,533.18,487352.0,7132.0,SPY
2025-04-11 14:35:00-04:00,533.27,533.4799,532.37,533.145,541746.0,7733.0,SPY
2025-04-11 14:40:00-04:00,533.16,534.03,532.5858,533.78,897409.0,8002.0,SPY
2025-04-11 14:45:00-04:00,533.7504,534.21,533.18,534.06,487356.0,6442.0,SPY
2025-04-11 14:50:00-04:00,534.04,534.52,533.58,533.979,469002.0,5695.0,SPY
2025-04-11 14:55:00-04:00,533.96,534.17,531.97,533.28,686051.0,10136.0,SPY
2025-04-11 15:00:00-04:00,533.16,533.49,532.05,532.89,441678.0,6864.0,SPY
2025-04-11 15:05:00-04:00,532.88,534.28,532.57,533.18,699748.0,8996.0,SPY
2025-04-11 15:10:00-04:00,533.215,534.79,533.11,534.7637,783729.0,9134.0,SPY
2025-04-11 15:15:00-04:00,534.76,535.31,534.31,534.45,1055399.0,9523.0,SPY
2025-04-11 15:20:00-04:00,534.4498,535.1,533.645,534.85,784809.0,8655.0,SPY
2025-04-11 15:25:00-04:00,534.87,535.64,534.6524,535.07,828298.0,8510.0,SPY
2025-04-11 15:30:00-04:00,535.09,535.68,534.1,534.24,828368.0,9955.0,SPY
2025-04-11 15:35:00-04:00,534.31,535.16,533.93,534.27,910730.0,9994.0,SPY
2025-04-11 15:40:00-04:00,534.37,534.99,533.48,534.3801,1219966.0,13248.0,SPY
2025-04-11 15:45:00-04:00,534.4,535.16,534.2501,534.35,1185392.0,10257.0,SPY
2025-04-11 15:50:00-04:00,534.36,535.45,534.03,534.84,1548491.0,17360.0,SPY
2025-04-11 15:55:00-04:00,534.84,535.37,533.96,534.86,3447291.0,24094.0,SPY
2025-04-14 09:30:00-04:00,544.101,544.48,542.91,543.54,1321082.0,14947.0,SPY
2025-04-14 09:35:00-04:00,543.54,543.96,541.8,542.025,1876250.0,20716.0,SPY
2025-04-14 09:40:00-04:00,542.04,542.25,540.18,540.18,1298389.0,16368.0,SPY
2025-04-14 09:45:00-04:00,540.19,541.49,539.25,541.005,1335854.0,15782.0,SPY
2025-04-14 09:50:00-04:00,541.01,541.66,539.21,541.5799,1253878.0,14296.0,SPY
2025-04-14 09:55:00-04:00,541.6,541.95,540.16,541.51,812819.0,10644.0,SPY
2025-04-14 10:00:00-04:00,541.46,541.67,540.27,540.4,878564.0,11241.0,SPY
2025-04-14 10:05:00-04:00,540.49,543.49,539.965,543.35,1247302.0,14766.0,SPY
2025-04-14 10:10:00-04:00,543.34,543.41,541.24,541.57,759389.0,10871.0,SPY
2025-04-14 10:15:00-04:00,541.61,542.1147,540.26,540.71,685978.0,9975.0,SPY
2025-04-14 10:20:00-04:00,540.71,541.22,539.71,541.2,710094.0,9631.0,SPY
2025-04-14 10:25:00-04:00,541.17,541.53,540.1,541.22,549159.0,8374.0,SPY
2025-04-14 10:30:00-04:00,541.23,542.4,540.9,541.7715,583832.0,8683.0,SPY
2025-04-14 10:35:00-04:00,541.83,542.67,541.66,542.41,564402.0,7784.0,SPY
2025-04-14 10:40:00-04:00,542.4,542.83,542.0,542.18,355912.0,13098.0,SPY
2025-04-14 10:45:00-04:00,542.21,543.02,542.17,542.62,421772.0,7067.0,SPY
2025-04-14 10:50:00-04:00,542.63,543.528,541.94,543.4651,578087.0,8063.0,SPY
2025-04-14 10:55:00-04:00,543.56,543.85,543.09,543.1,689186.0,7318.0,SPY
2025-04-14 11:00:00-04:00,543.06,543.11,542.15,542.2085,717491.0,8794.0,SPY
2025-04-14 11:05:00-04:00,542.22,542.64,541.27,541.35,873708.0,8625.0,SPY
2025-04-14 11:10:00-04:00,541.37,541.7399,540.7,541.62,705927.0,9358.0,SPY
2025-04-14 11:15:00-04:00,541.62,541.73,540.38,540.91,514446.0,6800.0,SPY
2025-04-14 11:20:00-04:00,540.92,541.08,540.12,540.5,508230.0,6499.0,SPY
2025-04-14 11:25:00-04:00,540.54,541.23,540.01,540.19,562466.0,5936.0,SPY
2025-04-14 11:30:00-04:00,540.18,540.36,538.11,538.775,991741.0,11796.0,SPY
2025-04-14 11:35:00-04:00,538.78,539.93,538.535,539.32,708698.0,9136.0,SPY
2025-04-14 11:40:00-04:00,539.33,539.51,537.2517,537.33,816703.0,9957.0,SPY
2025-04-14 11:45:00-04:00,537.3125,538.33,536.815,536.89,1003810.0,11674.0,SPY
2025-04-14 11:50:00-04:00,536.89,537.25,535.67,535.77,938821.0,10779.0,SPY
2025-04-14 11:55:00-04:00,535.7695,536.69,535.23,536.65,993888.0,11740.0,SPY
2025-04-14 12:00:00-04:00,536.66,537.13,535.36,535.99,920562.0,9930.0,SPY
2025-04-14 12:05:00-04:00,535.99,536.85,535.64,536.38,740962.0,9077.0,SPY
2025-04-14 12:10:00-04:00,536.37,536.57,535.26,535.307,817274.0,8383.0,SPY
2025-04-14 12:15:00-04:00,535.2752,536.2,533.86,535.87,1625928.0,17926.0,SPY
2025-04-14 12:20:00-04:00,535.87,537.5333,535.47,536.76,1320497.0,14648.0,SPY
2025-04-14 12:25:00-04:00,536.77,537.85,535.98,536.43,788275.0,8833.0,SPY
2025-04-14 12:30:00-04:00,536.37,536.5501,535.16,536.19,447234.0,7154.0,SPY
2025-04-14 12:35:00-04:00,536.15,537.8,535.9467,537.55,563919.0,7869.0,SPY
2025-04-14 12:40:00-04:00,537.51,537.86,536.94,537.25,603889.0,6053.0,SPY
2025-04-14 12:45:00-04:00,537.32,537.76,536.6,537.57,394292.0,5502.0,SPY
2025-04-14 12:50:00-04:00,537.63,537.92,536.49,536.57,417587.0,5418.0,SPY
2025-04-14 12:55:00-04:00,536.6,537.09,535.65,536.8001,624651.0,7707.0,SPY
2025-04-14 13:00:00-04:00,536.82,539.23,535.29,537.12,1524973.0,16606.0,SPY
2025-04-14 13:05:00-04:00,537.21,537.23,535.84,536.18,714810.0,9644.0,SPY
2025-04-14 13:10:00-04:00,536.32,537.02,535.71,536.4913,398188.0,5547.0,SPY
2025-04-14 13:15:00-04:00,536.48,537.19,536.27,536.425,284019.0,5164.0,SPY
2025-04-14 13:20:00-04:00,536.42,537.67,536.01,537.6,412210.0,6216.0,SPY
2025-04-14 13:25:00-04:00,537.61,538.55,537.61,537.96,411599.0,6164.0,SPY
2025-04-14 13:30:00-04:00,537.97,538.37,537.0436,537.5701,412118.0,6092.0,SPY
2025-04-14 13:35:00-04:00,537.6,537.93,536.49,537.8301,393730.0,6201.0,SPY
2025-04-14 13:40:00-04:00,537.83,538.16,537.01,537.26,306391.0,5023.0,SPY
2025-04-14 13:45:00-04:00,537.22,538.18,536.87,537.68,371627.0,5277.0,SPY
2025-04-14 13:50:00-04:00,537.68,538.05,536.64,537.73,362270.0,5414.0,SPY
2025-04-14 13:55:00-04:00,537.77,539.45,537.64,538.94,564907.0,6781.0,SPY
2025-04-14 14:00:00-04:00,538.92,539.36,538.42,539.343,319452.0,4913.0,SPY
2025-04-14 14:05:00-04:00,539.33,539.6897,538.96,539.2851,482181.0,5984.0,SPY
2025-04-14 14:10:00-04:00,539.34,539.85,539.34,539.3801,371623.0,4522.0,SPY
2025-04-14 14:15:00-04:00,539.38,539.78,538.81,539.12,322125.0,4622.0,SPY
2025-04-14 14:20:00-04:00,539.28,540.11,539.07,540.04,472642.0,5431.0,SPY
2025-04-14 14:25:00-04:00,540.07,540.47,540.05,540.0955,476414.0,5686.0,SPY
2025-04-14 14:30:00-04:00,540.1,540.51,539.91,540.3362,340796.0,4626.0,SPY
2025-04-14 14:35:00-04:00,540.37,540.79,540.25,540.68,469387.0,5828.0,SPY
2025-04-14 14:40:00-04:00,540.6862,540.935,540.38,540.72,361823.0,4636.0,SPY
2025-04-14 14:45:00-04:00,540.74,541.31,540.68,540.94,379063.0,4793.0,SPY
2025-04-14 14:50:00-04:00,540.97,541.3,540.4,541.06,581293.0,6402.0,SPY
2025-04-14 14:55:00-04:00,541.01,541.12,540.47,540.74,627427.0,4936.0,SPY
2025-04-14 15:00:00-04:00,540.74,541.24,540.54,541.24,473638.0,5458.0,SPY
2025-04-14 15:05:00-04:00,541.24,541.5,540.9,541.44,509221.0,5503.0,SPY
2025-04-14 15:10:00-04:00,541.4583,542.19,541.4583,541.8,685991.0,7204.0,SPY
2025-04-14 15:15:00-04:00,541.81,542.58,541.75,541.91,916643.0,7478.0,SPY
2025-04-14 15:20:00-04:00,541.92,542.18,541.2699,541.46,785888.0,7176.0,SPY
2025-04-14 15:25:00-04:00,541.46,542.08,541.4036,541.57,506157.0,5502.0,SPY
2025-04-14 15:30:00-04:00,541.56,541.85,541.0163,541.2,573696.0,6410.0,SPY
2025-04-14 15:35:00-04:00,541.18,541.54,540.66,541.2,763172.0,8115.0,SPY
2025-04-14 15:40:00-04:00,541.14,541.86,540.97,541.86,1500280.0,10432.0,SPY
2025-04-14 15:45:00-04:00,541.86,542.15,541.36,541.62,960322.0,8779.0,SPY
2025-04-14 15:50:00-04:00,541.63,541.76,539.37,539.37,2418959.0,18380.0,SPY
2025-04-14 15:55:00-04:00,539.38,540.68,538.75,538.81,2360363.0,20885.0,SPY
2025-04-15 09:30:00-04:00,538.85,540.12,538.8,539.73,583215.0,6134.0,SPY
2025-04-15 09:35:00-04:00,539.73,540.84,539.249,539.605,1088119.0,12204.0,SPY
2025-04-15 09:40:00-04:00,539.575,541.77,539.575,541.4839,1141009.0,9188.0,SPY
2025-04-15 09:45:00-04:00,541.5,542.22,541.09,541.29,808955.0,10442.0,SPY
2025-04-15 09:50:00-04:00,541.31,542.41,541.01,542.2,646511.0,8628.0,SPY
2025-04-15 09:55:00-04:00,542.16,542.9499,542.01,542.64,858322.0,10001.0,SPY
2025-04-15 10:00:00-04:00,542.64,542.64,541.23,541.71,841393.0,10066.0,SPY
2025-04-15 10:05:00-04:00,541.78,542.37,541.5,542.25,623160.0,7686.0,SPY
2025-04-15 10:10:00-04:00,542.24,542.5199,541.71,542.48,531173.0,7755.0,SPY
2025-04-15 10:15:00-04:00,542.44,543.23,541.53,542.2253,617163.0,8775.0,SPY
2025-04-15 10:20:00-04:00,542.21,542.56,538.14,539.3,2218059.0,24250.0,SPY
2025-04-15 10:25:00-04:00,539.26,540.9,539.04,539.18,1151680.0,13056.0,SPY
2025-04-15 10:30:00-04:00,539.21,540.32,538.74,540.25,930374.0,9628.0,SPY
2025-04-15 10:35:00-04:00,540.255,541.04,539.85,540.32,578175.0,7264.0,SPY
2025-04-15 10:40:00-04:00,540.325,540.96,539.51,540.045,480879.0,12099.0,SPY
2025-04-15 10:45:00-04:00,540.1,541.88,539.76,541.68,575635.0,7586.0,SPY
2025-04-15 10:50:00-04:00,541.66,541.69,539.08,539.87,1222240.0,14165.0,SPY
2025-04-15 10:55:00-04:00,539.87,541.35,539.78,541.2,385125.0,5837.0,SPY
2025-04-15 11:00:00-04:00,541.27,541.6,540.43,541.2799,1337135.0,5957.0,SPY
2025-04-15 11:05:00-04:00,541.28,541.6339,540.86,541.47,338676.0,4439.0,SPY
2025-04-15 11:10:00-04:00,541.48,541.6144,540.42,541.14,420534.0,5629.0,SPY
2025-04-15 11:15:00-04:00,541.12,541.7,540.45,541.5437,406546.0,4971.0,SPY
2025-04-15 11:20:00-04:00,541.61,541.9349,541.29,541.81,275209.0,4371.0,SPY
2025-04-15 11:25:00-04:00,541.84,542.03,540.807,540.83,377941.0,5470.0,SPY
2025-04-15 11:30:00-04:00,540.82,540.885,540.09,540.6999,361401.0,4656.0,SPY
2025-04-15 11:35:00-04:00,540.64,541.53,540.23,540.9,418812.0,4939.0,SPY
2025-04-15 11:40:00-04:00,540.87,540.87,539.77,540.35,618804.0,6211.0,SPY
2025-04-15 11:45:00-04:00,540.3,540.8188,540.095,540.7386,304767.0,3004.0,SPY
2025-04-15 11:50:00-04:00,540.71,540.75,539.62,539.65,414381.0,5027.0,SPY
2025-04-15 11:55:00-04:00,539.69,541.29,539.44,540.68,519229.0,6607.0,SPY
2025-04-15 12:00:00-04:00,540.6801,541.17,540.19,540.97,282813.0,3816.0,SPY
2025-04-15 12:05:00-04:00,540.99,541.62,540.98,541.17,199754.0,3496.0,SPY
2025-04-15 12:10:00-04:00,541.2196,541.5059,540.52,541.02,241036.0,3602.0,SPY
2025-04-15 12:15:00-04:00,541.0099,541.2,540.51,541.0601,219487.0,3183.0,SPY
2025-04-15 12:20:00-04:00,541.06,541.31,540.3726,540.76,219311.0,3362.0,SPY
2025-04-15 12:25:00-04:00,540.76,541.62,540.5,541.48,412124.0,3034.0,SPY
2025-04-15 12:30:00-04:00,541.4801,541.58,540.9003,541.37,280517.0,3451.0,SPY
2025-04-15 12:35:00-04:00,541.36,541.4302,540.72,540.83,164639.0,2651.0,SPY
2025-04-15 12:40:00-04:00,540.8742,540.9,540.12,540.46,249524.0,3048.0,SPY
2025-04-15 12:45:00-04:00,540.46,540.92,539.97,540.85,484658.0,4075.0,SPY
2025-04-15 12:50:00-04:00,540.86,541.1397,540.34,540.4,204772.0,2967.0,SPY
2025-04-15 12:55:00-04:00,540.42,540.42,538.8588,538.8588,371813.0,4456.0,SPY
2025-04-15 13:00:00-04:00,538.86,539.39,538.46,538.51,596983.0,6952.0,SPY
2025-04-15 13:05:00-04:00,538.54,539.86,538.46,539.61,528301.0,6215.0,SPY
2025-04-15 13:10:00-04:00,539.6004,539.9,538.95,539.245,450281.0,3773.0,SPY
2025-04-15 13:15:00-04:00,539.27,539.57,538.9,539.09,279810.0,3518.0,SPY
2025-04-15 13:20:00-04:00,539.08,539.2634,538.31,538.7488,386087.0,4496.0,SPY
2025-04-15 13:25:00-04:00,538.75,538.82,537.49,537.52,547320.0,6527.0,SPY
2025-04-15 13:30:00-04:00,537.53,538.65,537.37,538.61,443881.0,5730.0,SPY
2025-04-15 13:35:00-04:00,538.6366,538.67,537.8801,538.0,283925.0,4064.0,SPY
2025-04-15 13:40:00-04:00,537.96,539.19,537.61,539.15,510430.0,4843.0,SPY
2025-04-15 13:45:00-04:00,539.14,539.2457,538.43,538.5501,336851.0,3891.0,SPY
2025-04-15 13:50:00-04:00,538.61,539.05,538.47,538.74,172939.0,2720.0,SPY
2025-04-15 13:55:00-04:00,538.77,538.96,537.385,537.7,806187.0,7736.0,SPY
2025-04-15 14:00:00-04:00,537.7344,538.775,537.65,538.6,432885.0,4371.0,SPY
2025-04-15 14:05:00-04:00,538.6,538.64,537.56,537.62,466805.0,5432.0,SPY
2025-04-15 14:10:00-04:00,537.615,538.22,537.44,537.84,374896.0,4842.0,SPY
2025-04-15 14:15:00-04:00,537.89,538.01,536.81,536.82,517107.0,6150.0,SPY
2025-04-15 14:20:00-04:00,536.84,537.47,536.82,536.98,435478.0,3901.0,SPY
2025-04-15 14:25:00-04:00,536.96,538.06,536.81,537.785,444725.0,5560.0,SPY
2025-04-15 14:30:00-04:00,537.78,538.03,537.17,537.58,291413.0,4068.0,SPY
2025-04-15 14:35:00-04:00,537.57,538.37,537.55,538.0799,485802.0,5794.0,SPY
2025-04-15 14:40:00-04:00,538.18,538.44,537.62,537.82,410662.0,5230.0,SPY
2025-04-15 14:45:00-04:00,537.83,538.95,537.8,538.91,534055.0,5140.0,SPY
2025-04-15 14:50:00-04:00,538.9161,539.21,538.255,538.475,439253.0,5328.0,SPY
2025-04-15 14:55:00-04:00,538.49,538.71,538.0,538.57,790684.0,4445.0,SPY
2025-04-15 15:00:00-04:00,538.53,538.99,538.4,538.6898,441343.0,4533.0,SPY
2025-04-15 15:05:00-04:00,538.7299,538.7299,538.02,538.43,332917.0,4505.0,SPY
2025-04-15 15:10:00-04:00,538.4,538.6699,538.12,538.525,259779.0,4346.0,SPY
2025-04-15 15:15:00-04:00,538.54,539.2,538.08,539.15,2724502.0,6531.0,SPY
2025-04-15 15:20:00-04:00,539.15,539.29,538.77,538.8391,503269.0,4710.0,SPY
2025-04-15 15:25:00-04:00,538.82,539.24,538.07,538.21,489348.0,5267.0,SPY
2025-04-15 15:30:00-04:00,538.1951,538.685,537.74,538.45,469488.0,5664.0,SPY
2025-04-15 15:35:00-04:00,538.51,538.57,538.03,538.395,825769.0,7586.0,SPY
2025-04-15 15:40:00-04:00,538.41,538.65,537.8019,538.05,531082.0,6507.0,SPY
2025-04-15 15:45:00-04:00,538.1,538.39,537.69,537.83,485452.0,6739.0,SPY
2025-04-15 15:50:00-04:00,537.86,538.5,537.14,538.17,1394491.0,12451.0,SPY
2025-04-15 15:55:00-04:00,538.18,538.73,537.8,538.0,1692393.0,14291.0,SPY
2025-04-16 09:30:00-04:00,531.89,532.96,531.37,532.25,771805.0,7918.0,SPY
2025-04-16 09:35:00-04:00,532.27,533.31,531.67,532.885,1467188.0,16835.0,SPY
2025-04-16 09:40:00-04:00,532.89,533.86,532.5,532.78,779643.0,11491.0,SPY
2025-04-16 09:45:00-04:00,532.78,533.42,531.91,532.05,948768.0,11427.0,SPY
2025-04-16 09:50:00-04:00,532.03,532.57,531.39,531.67,825883.0,10693.0,SPY
2025-04-16 09:55:00-04:00,531.64,531.88,530.15,530.335,1265755.0,11821.0,SPY
2025-04-16 10:00:00-04:00,530.31,531.2899,529.65,530.18,818361.0,11902.0,SPY
